,scheduler,makespan_ratio
4574,FCPScheduler,1.0
4575,FCPScheduler,1.0000000001538463
4576,FCPScheduler,1.0
4577,FCPScheduler,1.0
4578,FCPScheduler,1.0909090904876033
4579,FCPScheduler,1.0909090904876033
4580,FCPScheduler,1.0
4581,FCPScheduler,1.0000000001538463
4582,FCPScheduler,1.0
4583,FCPScheduler,1.0
4584,FCPScheduler,1.0000000002
4585,FCPScheduler,1.0
4586,FCPScheduler,1.0909090907024792
4587,FCPScheduler,1.0
4588,FCPScheduler,1.0
4589,FCPScheduler,1.1111111108518519
4590,FCPScheduler,1.0
4591,FCPScheduler,1.1666666658611111
4592,FCPScheduler,1.0
4593,FCPScheduler,1.0
4594,FCPScheduler,1.0
4595,FCPScheduler,1.0
4596,FCPScheduler,1.0
4597,FCPScheduler,1.0
4598,FCPScheduler,1.0
4599,FCPScheduler,1.0
4600,FCPScheduler,1.0
4601,FCPScheduler,1.0
4602,FCPScheduler,1.0909090907024792
4603,FCPScheduler,1.0
4604,FCPScheduler,1.0
4605,FCPScheduler,1.1666666658611111
4606,FCPScheduler,1.0
4607,FCPScheduler,1.0909090906694214
4608,FCPScheduler,1.0909090904876033
4609,FCPScheduler,1.0000000001538463
4610,FCPScheduler,1.0909090904876033
4611,FCPScheduler,1.0
4612,FCPScheduler,1.0000000001538463
4613,FCPScheduler,1.0
4614,FCPScheduler,1.0
4615,FCPScheduler,1.1111111108518519
4616,FCPScheduler,1.0909090904876033
4617,FCPScheduler,1.0
4618,FCPScheduler,1.0
4619,FCPScheduler,1.0
4620,FCPScheduler,1.0
4621,FCPScheduler,1.0
4622,FCPScheduler,1.1111111108518519
4623,FCPScheduler,1.0
4624,FCPScheduler,1.0
4625,FCPScheduler,1.124999999421875
4626,FCPScheduler,1.0
4627,FCPScheduler,1.0
4628,FCPScheduler,1.0
4629,FCPScheduler,1.0
4630,FCPScheduler,1.0909090906694214
4631,FCPScheduler,1.0000000002
4632,FCPScheduler,1.0
4633,FCPScheduler,1.0
4634,FCPScheduler,1.0
4635,FCPScheduler,1.0
4636,FCPScheduler,1.0
4637,FCPScheduler,1.0
4638,FCPScheduler,1.0
4639,FCPScheduler,1.0
4640,FCPScheduler,1.0
4641,FCPScheduler,1.0
4642,FCPScheduler,1.1666666658611111
4643,FCPScheduler,1.0
4644,FCPScheduler,1.0
4645,FCPScheduler,1.0
4646,FCPScheduler,1.1666666658611111
4647,FCPScheduler,1.1111111108518519
4648,FCPScheduler,1.1111111108518519
4649,FCPScheduler,1.0000000002
4650,FCPScheduler,1.0
4651,FCPScheduler,1.0
4652,FCPScheduler,1.0909090907024792
4653,FCPScheduler,1.0
4654,FCPScheduler,1.0
4655,FCPScheduler,1.0
4656,FCPScheduler,1.0
4657,FCPScheduler,1.0
4658,FCPScheduler,1.0
4659,FCPScheduler,1.1666666658611111
4660,FCPScheduler,1.0
4661,FCPScheduler,1.0
4662,FCPScheduler,1.0
4663,FCPScheduler,1.0
4664,FCPScheduler,1.0
4665,FCPScheduler,1.0
4666,FCPScheduler,1.1666666658611111
4667,FCPScheduler,1.0
4668,FCPScheduler,1.0
4669,FCPScheduler,1.0
4670,FCPScheduler,1.0
4671,FCPScheduler,1.0
4672,FCPScheduler,1.0
4673,FCPScheduler,1.0909090907024792
4674,FCPScheduler,1.0
4675,FCPScheduler,1.0
4676,FCPScheduler,1.0
4677,FCPScheduler,1.0
4678,FCPScheduler,1.0
4679,FCPScheduler,1.0
4680,FCPScheduler,1.0
4681,FCPScheduler,1.0
4682,FCPScheduler,1.0
4683,FCPScheduler,1.0
4684,FCPScheduler,1.0909090906694214
4685,FCPScheduler,1.0
4686,FCPScheduler,1.0
4687,FCPScheduler,1.0
4688,FCPScheduler,1.0
4689,FCPScheduler,1.0
4690,FCPScheduler,1.0
4691,FCPScheduler,1.0
4692,FCPScheduler,1.0909090904876033
4693,FCPScheduler,1.0
4694,FCPScheduler,1.0
4695,FCPScheduler,1.0
4696,FCPScheduler,1.0
4697,FCPScheduler,1.0909090907024792
4698,FCPScheduler,1.0
4699,FCPScheduler,1.0
4700,FCPScheduler,1.0
4701,FCPScheduler,1.0
4702,FCPScheduler,1.0
4703,FCPScheduler,1.0
4704,FCPScheduler,1.0
4705,FCPScheduler,1.0
4706,FCPScheduler,1.0
4707,FCPScheduler,1.0
4708,FCPScheduler,1.124999999421875
4709,FCPScheduler,1.0
4710,FCPScheduler,1.0
4711,FCPScheduler,1.0
4712,FCPScheduler,1.0
4713,FCPScheduler,1.0
4714,FCPScheduler,1.0
4715,FCPScheduler,1.0
4716,FCPScheduler,1.0909090904876033
4717,FCPScheduler,1.0
4718,FCPScheduler,1.0
4719,FCPScheduler,1.0
4720,FCPScheduler,1.0909090906694214
4721,FCPScheduler,1.0
4722,FCPScheduler,1.0
4723,FCPScheduler,1.0
4724,FCPScheduler,1.0000000001538463
4725,FCPScheduler,1.0
4726,FCPScheduler,1.0
4727,FCPScheduler,1.0
4728,FCPScheduler,1.0909090906694214
4729,FCPScheduler,1.0
4730,FCPScheduler,1.0
4731,FCPScheduler,1.0
4732,FCPScheduler,1.0
4733,FCPScheduler,1.0000000002
4734,FCPScheduler,1.0909090906694214
4735,FCPScheduler,1.124999999421875
4736,FCPScheduler,1.124999999421875
4737,FCPScheduler,1.0000000002
4738,FCPScheduler,1.0
4739,FCPScheduler,1.0
4740,FCPScheduler,1.0
4741,FCPScheduler,1.0
4742,FCPScheduler,1.0
4743,FCPScheduler,1.0
4744,FCPScheduler,1.0909090904876033
4745,FCPScheduler,1.0
4746,FCPScheduler,1.0
4747,FCPScheduler,1.0
4748,FCPScheduler,1.0
4749,FCPScheduler,1.0
4750,FCPScheduler,1.0
4751,FCPScheduler,1.0
4752,FCPScheduler,1.0
4753,FCPScheduler,1.1666666658611111
4754,FCPScheduler,1.0
4755,FCPScheduler,1.0909090906694214
4756,FCPScheduler,1.0
4757,FCPScheduler,1.0
4758,FCPScheduler,1.0
4759,FCPScheduler,1.0
4760,FCPScheduler,1.1111111108024692
4761,FCPScheduler,1.0000000002
4762,FCPScheduler,1.0
4763,FCPScheduler,1.0909090904876033
4764,FCPScheduler,1.124999999421875
4765,FCPScheduler,1.0
4766,FCPScheduler,1.0
4767,FCPScheduler,1.124999999421875
4768,FCPScheduler,1.0
4769,FCPScheduler,1.0
4770,FCPScheduler,1.0
4771,FCPScheduler,1.0
4772,FCPScheduler,1.0
4773,FCPScheduler,1.124999999421875
4774,FCPScheduler,1.0909090907024792
4775,FCPScheduler,1.0
4776,FCPScheduler,1.0
4777,FCPScheduler,1.0
4778,FCPScheduler,1.0
4779,FCPScheduler,1.0
4780,FCPScheduler,1.0
4781,FCPScheduler,1.0
4782,FCPScheduler,1.0909090904876033
4783,FCPScheduler,1.0
4784,FCPScheduler,1.0909090907024792
4785,FCPScheduler,1.0
4786,FCPScheduler,1.0
4787,FCPScheduler,1.0
4788,FCPScheduler,1.0
4789,FCPScheduler,1.0
4790,FCPScheduler,1.0
4791,FCPScheduler,1.0909090906694214
4792,FCPScheduler,1.0
4793,FCPScheduler,1.1111111108518519
4794,FCPScheduler,1.0
4795,FCPScheduler,1.0
4796,FCPScheduler,1.0
4797,FCPScheduler,1.0
4798,FCPScheduler,1.0
4799,FCPScheduler,1.0
4800,FCPScheduler,1.0
4801,FCPScheduler,1.0
4802,FCPScheduler,1.0
4803,FCPScheduler,1.0
4804,FCPScheduler,1.0
4805,FCPScheduler,1.0
4806,FCPScheduler,1.0
4807,FCPScheduler,1.0
4808,FCPScheduler,1.0
4809,FCPScheduler,1.0
4810,FCPScheduler,1.0909090907024792
4811,FCPScheduler,1.0
4812,FCPScheduler,1.0
4813,FCPScheduler,1.0
4814,FCPScheduler,1.0
4815,FCPScheduler,1.0909090907024792
4816,FCPScheduler,1.0
4817,FCPScheduler,1.0
4818,FCPScheduler,1.0
4819,FCPScheduler,1.0000000002
4820,FCPScheduler,1.0
4821,FCPScheduler,1.0
4822,FCPScheduler,1.0
4823,FCPScheduler,1.0
4824,FCPScheduler,1.1666666658611111
4825,FCPScheduler,1.0000000001538463
4826,FCPScheduler,1.0
4827,FCPScheduler,1.0
4828,FCPScheduler,1.0
4829,FCPScheduler,1.0
4830,FCPScheduler,1.0
4831,FCPScheduler,1.0
4832,FCPScheduler,1.0
4833,FCPScheduler,1.0
4834,FCPScheduler,1.0
4835,FCPScheduler,1.0
4836,FCPScheduler,1.0
4837,FCPScheduler,1.0
4838,FCPScheduler,1.0
4839,FCPScheduler,1.0
4840,FCPScheduler,1.0
4841,FCPScheduler,1.0
4842,FCPScheduler,1.0
4843,FCPScheduler,1.0
4844,FCPScheduler,1.0
4845,FCPScheduler,1.0
4846,FCPScheduler,1.0
4847,FCPScheduler,1.0
4848,FCPScheduler,1.0
4849,FCPScheduler,1.0
4850,FCPScheduler,1.0
4851,FCPScheduler,1.0
4852,FCPScheduler,1.0
4853,FCPScheduler,1.0
4854,FCPScheduler,1.1666666658611111
4855,FCPScheduler,1.0
4856,FCPScheduler,1.0
4857,FCPScheduler,1.0
4858,FCPScheduler,1.0
4859,FCPScheduler,1.0
4860,FCPScheduler,1.0
4861,FCPScheduler,1.0
4862,FCPScheduler,1.0
4863,FCPScheduler,1.0
4864,FCPScheduler,1.124999999421875
4865,FCPScheduler,1.0909090904876033
4866,FCPScheduler,1.0
4867,FCPScheduler,1.0
4868,FCPScheduler,1.124999999421875
4869,FCPScheduler,1.0
4870,FCPScheduler,1.0
4871,FCPScheduler,1.0
4872,FCPScheduler,1.0
4873,FCPScheduler,1.0
4874,FCPScheduler,1.0
4875,FCPScheduler,1.0909090904876033
4876,FCPScheduler,1.0
4877,FCPScheduler,1.0
4878,FCPScheduler,1.0000000002
4879,FCPScheduler,1.0
4880,FCPScheduler,1.0
4881,FCPScheduler,1.0
4882,FCPScheduler,1.0
4883,FCPScheduler,1.0000000002
4884,FCPScheduler,1.0
4885,FCPScheduler,1.0
4886,FCPScheduler,1.0
4887,FCPScheduler,1.124999999421875
4888,FCPScheduler,1.0
4889,FCPScheduler,1.0
4890,FCPScheduler,1.0000000002
4891,FCPScheduler,1.0
4892,FCPScheduler,1.0
4893,FCPScheduler,1.0
4894,FCPScheduler,1.0
4895,FCPScheduler,1.0
4896,FCPScheduler,1.0
4897,FCPScheduler,1.0
4898,FCPScheduler,1.0
4899,FCPScheduler,1.0
4900,FCPScheduler,1.0
4901,FCPScheduler,1.0
4902,FCPScheduler,1.0000000001538463
4903,FCPScheduler,1.0
4904,FCPScheduler,1.0909090904876033
4905,FCPScheduler,1.1111111108518519
4906,FCPScheduler,1.0
4907,FCPScheduler,1.0
4908,FCPScheduler,1.0
4909,FCPScheduler,1.124999999421875
4910,FCPScheduler,1.0
4911,FCPScheduler,1.0
4912,FCPScheduler,1.0
4913,FCPScheduler,1.0000000002
4914,FCPScheduler,1.0
4915,FCPScheduler,1.0
4916,FCPScheduler,1.0
4917,FCPScheduler,1.0
4918,FCPScheduler,1.0
4919,FCPScheduler,1.0000000002
4920,FCPScheduler,1.0
4921,FCPScheduler,1.0000000002
4922,FCPScheduler,1.0
4923,FCPScheduler,1.1666666658611111
4924,FCPScheduler,1.0
4925,FCPScheduler,1.0
4926,FCPScheduler,1.0
4927,FCPScheduler,1.124999999421875
4928,FCPScheduler,1.0909090907024792
4929,FCPScheduler,1.0
4930,FCPScheduler,1.0
4931,FCPScheduler,1.0
4932,FCPScheduler,1.0
4933,FCPScheduler,1.1111111105555556
4934,FCPScheduler,1.0
4935,FCPScheduler,1.0
4936,FCPScheduler,1.0
4937,FCPScheduler,1.0
4938,FCPScheduler,1.1666666658611111
4939,FCPScheduler,1.0909090907024792
4940,FCPScheduler,1.1111111108518519
4941,FCPScheduler,1.0
4942,FCPScheduler,1.0
4943,FCPScheduler,1.0
4944,FCPScheduler,1.0
4945,FCPScheduler,1.0
4946,FCPScheduler,1.0
4947,FCPScheduler,1.0
4948,FCPScheduler,1.0
4949,FCPScheduler,1.0
4950,FCPScheduler,1.0
4951,FCPScheduler,1.0
4952,FCPScheduler,1.0
4953,FCPScheduler,1.0
4954,FCPScheduler,1.0
4955,FCPScheduler,1.0
4956,FCPScheduler,1.0
4957,FCPScheduler,1.0
4958,FCPScheduler,1.0
4959,FCPScheduler,1.0
4960,FCPScheduler,1.124999999421875
4961,FCPScheduler,1.0
4962,FCPScheduler,1.0
4963,FCPScheduler,1.0
4964,FCPScheduler,1.0
4965,FCPScheduler,1.0
4966,FCPScheduler,1.1111111108024692
4967,FCPScheduler,1.0
4968,FCPScheduler,1.124999999421875
4969,FCPScheduler,1.0
4970,FCPScheduler,1.0
4971,FCPScheduler,1.0
4972,FCPScheduler,1.1111111108518519
4973,FCPScheduler,1.0
4974,FCPScheduler,1.0909090904876033
4975,FCPScheduler,1.0
4976,FCPScheduler,1.0
4977,FCPScheduler,1.0
4978,FCPScheduler,1.0
4979,FCPScheduler,1.0
4980,FCPScheduler,1.0
4981,FCPScheduler,1.0
4982,FCPScheduler,1.0
4983,FCPScheduler,1.0
4984,FCPScheduler,1.0
4985,FCPScheduler,1.0
4986,FCPScheduler,1.0
4987,FCPScheduler,1.0
4988,FCPScheduler,1.0
4989,FCPScheduler,1.0
4990,FCPScheduler,1.0
4991,FCPScheduler,1.0
4992,FCPScheduler,1.0
4993,FCPScheduler,1.0
4994,FCPScheduler,1.0
4995,FCPScheduler,1.0
4996,FCPScheduler,1.1111111108518519
4997,FCPScheduler,1.0909090906694214
4998,FCPScheduler,1.0
4999,FCPScheduler,1.124999999421875
5000,FLBScheduler,1.3333333325555554
5001,FLBScheduler,1.24999999953125
5002,FLBScheduler,1.1999999998
5003,FLBScheduler,1.142857142755102
5004,FLBScheduler,1.142857142755102
5005,FLBScheduler,1.0
5006,FLBScheduler,1.142857142755102
5007,FLBScheduler,1.3333333325555554
5008,FLBScheduler,1.24999999953125
5009,FLBScheduler,1.0000000002
5010,FLBScheduler,1.3333333325555554
5011,FLBScheduler,1.0000000003333334
5012,FLBScheduler,1.333333332611111
5013,FLBScheduler,1.24999999953125
5014,FLBScheduler,1.3333333325555554
5015,FLBScheduler,1.142857142755102
5016,FLBScheduler,1.3333333325555554
5017,FLBScheduler,1.24999999953125
5018,FLBScheduler,1.0
5019,FLBScheduler,1.24999999953125
5020,FLBScheduler,1.4285714274489796
5021,FLBScheduler,1.1999999998
5022,FLBScheduler,1.0909090906694214
5023,FLBScheduler,1.24999999953125
5024,FLBScheduler,1.24999999953125
5025,FLBScheduler,1.142857142755102
5026,FLBScheduler,1.24999999953125
5027,FLBScheduler,1.0000000002
5028,FLBScheduler,1.0909090906694214
5029,FLBScheduler,1.3333333325555554
5030,FLBScheduler,1.24999999953125
5031,FLBScheduler,1.333333332611111
5032,FLBScheduler,1.333333332611111
5033,FLBScheduler,1.0000000002
5034,FLBScheduler,1.142857142755102
5035,FLBScheduler,1.0
5036,FLBScheduler,1.1999999998
5037,FLBScheduler,1.333333332611111
5038,FLBScheduler,1.333333332611111
5039,FLBScheduler,1.3333333325555554
5040,FLBScheduler,1.307692308591716
5041,FLBScheduler,1.4999999985624999
5042,FLBScheduler,1.142857142755102
5043,FLBScheduler,1.0909090906694214
5044,FLBScheduler,1.222222222814815
5045,FLBScheduler,1.0000000003333334
5046,FLBScheduler,1.4999999985624999
5047,FLBScheduler,1.307692308591716
5048,FLBScheduler,1.0
5049,FLBScheduler,1.307692308591716
5050,FLBScheduler,1.3333333325555554
5051,FLBScheduler,1.0000000003333334
5052,FLBScheduler,1.3333333325555554
5053,FLBScheduler,1.3333333325555554
5054,FLBScheduler,1.0000000003333334
5055,FLBScheduler,1.0
5056,FLBScheduler,1.3333333325555554
5057,FLBScheduler,1.142857142755102
5058,FLBScheduler,1.0000000003333334
5059,FLBScheduler,1.24999999953125
5060,FLBScheduler,1.0000000003333334
5061,FLBScheduler,1.24999999953125
5062,FLBScheduler,1.3333333325555554
5063,FLBScheduler,1.3333333325555554
5064,FLBScheduler,1.0000000003333334
5065,FLBScheduler,1.24999999953125
5066,FLBScheduler,1.0000000003333334
5067,FLBScheduler,1.1999999998
5068,FLBScheduler,1.24999999953125
5069,FLBScheduler,1.0
5070,FLBScheduler,1.0000000003333334
5071,FLBScheduler,1.0000000003333334
5072,FLBScheduler,1.142857142755102
5073,FLBScheduler,1.4285714274489796
5074,FLBScheduler,1.0
5075,FLBScheduler,1.0000000002
5076,FLBScheduler,1.24999999953125
5077,FLBScheduler,1.4999999985624999
5078,FLBScheduler,1.4166666666875
5079,FLBScheduler,1.24999999953125
5080,FLBScheduler,1.4999999985624999
5081,FLBScheduler,1.142857143367347
5082,FLBScheduler,1.4999999985624999
5083,FLBScheduler,1.222222222814815
5084,FLBScheduler,1.24999999953125
5085,FLBScheduler,1.142857142755102
5086,FLBScheduler,1.142857143367347
5087,FLBScheduler,1.24999999953125
5088,FLBScheduler,1.4285714274489796
5089,FLBScheduler,1.3333333325555554
5090,FLBScheduler,1.0909090906694214
5091,FLBScheduler,1.4285714274489796
5092,FLBScheduler,1.142857142755102
5093,FLBScheduler,1.3333333325555554
5094,FLBScheduler,1.307692308591716
5095,FLBScheduler,1.1999999998
5096,FLBScheduler,1.3333333325555554
5097,FLBScheduler,1.142857142755102
5098,FLBScheduler,1.142857142755102
5099,FLBScheduler,1.3333333325555554
5100,FLBScheduler,1.24999999953125
5101,FLBScheduler,1.3333333325555554
5102,FLBScheduler,1.333333332611111
5103,FLBScheduler,1.0000000003333334
5104,FLBScheduler,1.4999999985624999
5105,FLBScheduler,1.0909090906694214
5106,FLBScheduler,1.333333332611111
5107,FLBScheduler,1.0
5108,FLBScheduler,1.0
5109,FLBScheduler,1.3333333325555554
5110,FLBScheduler,1.0
5111,FLBScheduler,1.333333332611111
5112,FLBScheduler,1.1111111108024692
5113,FLBScheduler,1.0000000003333334
5114,FLBScheduler,1.3333333325555554
5115,FLBScheduler,1.142857142755102
5116,FLBScheduler,1.0000000003333334
5117,FLBScheduler,1.142857142755102
5118,FLBScheduler,1.4285714274489796
5119,FLBScheduler,1.0000000003333334
5120,FLBScheduler,1.1999999998
5121,FLBScheduler,1.3333333325555554
5122,FLBScheduler,1.1999999998
5123,FLBScheduler,1.2727272733801653
5124,FLBScheduler,1.4999999985624999
5125,FLBScheduler,1.24999999953125
5126,FLBScheduler,1.0
5127,FLBScheduler,1.333333332611111
5128,FLBScheduler,1.24999999953125
5129,FLBScheduler,1.4999999985624999
5130,FLBScheduler,1.3333333325555554
5131,FLBScheduler,1.142857142755102
5132,FLBScheduler,1.142857142755102
5133,FLBScheduler,1.142857142755102
5134,FLBScheduler,1.4999999985624999
5135,FLBScheduler,1.1999999998
5136,FLBScheduler,1.0
5137,FLBScheduler,1.24999999953125
5138,FLBScheduler,1.0000000003333334
5139,FLBScheduler,1.0909090906694214
5140,FLBScheduler,1.0
5141,FLBScheduler,1.142857143367347
5142,FLBScheduler,1.0000000002
5143,FLBScheduler,1.1999999998
5144,FLBScheduler,1.24999999953125
5145,FLBScheduler,1.3333333325555554
5146,FLBScheduler,1.0000000003333334
5147,FLBScheduler,1.24999999953125
5148,FLBScheduler,1.333333332611111
5149,FLBScheduler,1.0000000002
5150,FLBScheduler,1.0000000002
5151,FLBScheduler,1.3333333325555554
5152,FLBScheduler,1.4285714274489796
5153,FLBScheduler,1.0
5154,FLBScheduler,1.24999999953125
5155,FLBScheduler,1.24999999953125
5156,FLBScheduler,1.0000000003333334
5157,FLBScheduler,1.4285714274489796
5158,FLBScheduler,1.0
5159,FLBScheduler,1.3333333325555554
5160,FLBScheduler,1.1999999998
5161,FLBScheduler,1.0000000003333334
5162,FLBScheduler,1.3333333325555554
5163,FLBScheduler,1.0
5164,FLBScheduler,1.24999999953125
5165,FLBScheduler,1.142857142755102
5166,FLBScheduler,1.0000000003333334
5167,FLBScheduler,1.3333333325555554
5168,FLBScheduler,1.4285714274489796
5169,FLBScheduler,1.0000000002
5170,FLBScheduler,1.0000000003333334
5171,FLBScheduler,1.222222222814815
5172,FLBScheduler,1.4999999985624999
5173,FLBScheduler,1.24999999953125
5174,FLBScheduler,1.3333333325555554
5175,FLBScheduler,1.3333333325555554
5176,FLBScheduler,1.24999999953125
5177,FLBScheduler,1.2727272733801653
5178,FLBScheduler,1.3333333325555554
5179,FLBScheduler,1.4285714274489796
5180,FLBScheduler,1.3333333325555554
5181,FLBScheduler,1.1999999998
5182,FLBScheduler,1.4999999985624999
5183,FLBScheduler,1.142857142755102
5184,FLBScheduler,1.142857142755102
5185,FLBScheduler,1.0
5186,FLBScheduler,1.222222222814815
5187,FLBScheduler,1.333333332611111
5188,FLBScheduler,1.0000000003333334
5189,FLBScheduler,1.0909090906694214
5190,FLBScheduler,1.0000000002
5191,FLBScheduler,1.333333332611111
5192,FLBScheduler,1.3333333325555554
5193,FLBScheduler,1.3333333325555554
5194,FLBScheduler,1.24999999953125
5195,FLBScheduler,1.0909090906694214
5196,FLBScheduler,1.142857142755102
5197,FLBScheduler,1.1999999998
5198,FLBScheduler,1.142857142755102
5199,FLBScheduler,1.0
5200,FLBScheduler,1.142857142755102
5201,FLBScheduler,1.333333332611111
5202,FLBScheduler,1.333333332611111
5203,FLBScheduler,1.24999999953125
5204,FLBScheduler,1.4285714274489796
5205,FLBScheduler,1.4285714274489796
5206,FLBScheduler,1.0000000003333334
5207,FLBScheduler,1.2727272733801653
5208,FLBScheduler,1.1111111108024692
5209,FLBScheduler,1.142857142755102
5210,FLBScheduler,1.24999999953125
5211,FLBScheduler,1.0000000003333334
5212,FLBScheduler,1.142857142755102
5213,FLBScheduler,1.3333333325555554
5214,FLBScheduler,1.2727272733801653
5215,FLBScheduler,1.4285714274489796
5216,FLBScheduler,1.3333333325555554
5217,FLBScheduler,1.0000000003333334
5218,FLBScheduler,1.333333332611111
5219,FLBScheduler,1.1999999998
5220,FLBScheduler,1.24999999953125
5221,FLBScheduler,1.0
5222,FLBScheduler,1.0
5223,FLBScheduler,1.0
5224,FLBScheduler,1.4999999985624999
5225,FLBScheduler,1.142857142755102
5226,FLBScheduler,1.333333332611111
5227,FLBScheduler,1.1111111105555556
5228,FLBScheduler,1.142857143367347
5229,FLBScheduler,1.0
5230,FLBScheduler,1.1999999998
5231,FLBScheduler,1.3333333325555554
5232,FLBScheduler,1.1999999998
5233,FLBScheduler,1.3333333325555554
5234,FLBScheduler,1.222222222814815
5235,FLBScheduler,1.333333332611111
5236,FLBScheduler,1.3333333325555554
5237,FLBScheduler,1.0000000003333334
5238,FLBScheduler,1.3333333325555554
5239,FLBScheduler,1.142857142755102
5240,FLBScheduler,1.4999999985624999
5241,FLBScheduler,1.0000000003333334
5242,FLBScheduler,1.0000000003333334
5243,FLBScheduler,1.24999999953125
5244,FLBScheduler,1.0000000003333334
5245,FLBScheduler,1.2727272733801653
5246,FLBScheduler,1.0000000003333334
5247,FLBScheduler,1.4285714274489796
5248,FLBScheduler,1.0000000003333334
5249,FLBScheduler,1.0
5250,FLBScheduler,1.1999999998
5251,FLBScheduler,1.333333332611111
5252,FLBScheduler,1.4999999985624999
5253,FLBScheduler,1.142857142755102
5254,FLBScheduler,1.4285714274489796
5255,FLBScheduler,1.142857143367347
5256,FLBScheduler,1.4999999985624999
5257,FLBScheduler,1.4999999985624999
5258,FLBScheduler,1.0000000003333334
5259,FLBScheduler,1.0
5260,FLBScheduler,1.333333332611111
5261,FLBScheduler,1.3333333325555554
5262,FLBScheduler,1.0
5263,FLBScheduler,1.142857143367347
5264,FLBScheduler,1.3333333325555554
5265,FLBScheduler,1.0000000003333334
5266,FLBScheduler,1.1999999998
5267,FLBScheduler,1.0909090906694214
5268,FLBScheduler,1.1999999998
5269,FLBScheduler,1.1999999998
5270,FLBScheduler,1.4999999985624999
5271,FLBScheduler,1.3333333325555554
5272,FLBScheduler,1.142857142755102
5273,FLBScheduler,1.0
5274,FLBScheduler,1.3333333325555554
5275,FLBScheduler,1.0
5276,FLBScheduler,1.142857142755102
5277,FLBScheduler,1.3333333325555554
5278,FLBScheduler,1.142857142755102
5279,FLBScheduler,1.0
5280,FLBScheduler,1.0
5281,FLBScheduler,1.2727272733801653
5282,FLBScheduler,1.3333333325555554
5283,FLBScheduler,1.4999999985624999
5284,FLBScheduler,1.0909090906694214
5285,FLBScheduler,1.0000000002
5286,FLBScheduler,1.142857142755102
5287,FLBScheduler,1.3333333325555554
5288,FLBScheduler,1.24999999953125
5289,FLBScheduler,1.0
5290,FLBScheduler,1.4999999985624999
5291,FLBScheduler,1.4999999985624999
5292,FLBScheduler,1.0000000003333334
5293,FLBScheduler,1.1111111105555556
5294,FLBScheduler,1.24999999953125
5295,FLBScheduler,1.1111111108024692
5296,FLBScheduler,1.0
5297,FLBScheduler,1.4999999985624999
5298,FLBScheduler,1.24999999953125
5299,FLBScheduler,1.4999999985624999
5300,FLBScheduler,1.2727272733801653
5301,FLBScheduler,1.1999999998
5302,FLBScheduler,1.3333333325555554
5303,FLBScheduler,1.1999999998
5304,FLBScheduler,1.24999999953125
5305,FLBScheduler,1.0909090906694214
5306,FLBScheduler,1.0000000003333334
5307,FLBScheduler,1.142857142755102
5308,FLBScheduler,1.24999999953125
5309,FLBScheduler,1.333333332611111
5310,FLBScheduler,1.142857142755102
5311,FLBScheduler,1.0909090906694214
5312,FLBScheduler,1.24999999953125
5313,FLBScheduler,1.333333332611111
5314,FLBScheduler,1.142857142755102
5315,FLBScheduler,1.142857142755102
5316,FLBScheduler,1.0
5317,FLBScheduler,1.1999999998
5318,FLBScheduler,1.24999999953125
5319,FLBScheduler,1.0000000003333334
5320,FLBScheduler,1.4285714274489796
5321,FLBScheduler,1.1999999998
5322,FLBScheduler,1.142857143367347
5323,FLBScheduler,1.0000000003333334
5324,FLBScheduler,1.333333332611111
5325,FLBScheduler,1.0
5326,FLBScheduler,1.24999999953125
5327,FLBScheduler,1.4999999985624999
5328,FLBScheduler,1.0
5329,FLBScheduler,1.3333333325555554
5330,FLBScheduler,1.24999999953125
5331,FLBScheduler,1.222222222814815
5332,FLBScheduler,1.142857142755102
5333,FLBScheduler,1.1111111105555556
5334,FLBScheduler,1.0909090906694214
5335,FLBScheduler,1.1999999998
5336,FLBScheduler,1.1999999998
5337,FLBScheduler,1.0000000003333334
5338,FLBScheduler,1.0000000003333334
5339,FLBScheduler,1.3333333325555554
5340,FLBScheduler,1.0909090906694214
5341,FLBScheduler,1.4285714274489796
5342,FLBScheduler,1.142857142755102
5343,FLBScheduler,1.142857142755102
5344,FLBScheduler,1.3333333325555554
5345,FLBScheduler,1.1111111105555556
5346,FLBScheduler,1.0000000002
5347,FLBScheduler,1.0
5348,FLBScheduler,1.0000000003333334
5349,FLBScheduler,1.142857142755102
5350,FLBScheduler,1.1999999998
5351,FLBScheduler,1.142857143367347
5352,FLBScheduler,1.2727272733801653
5353,FLBScheduler,1.24999999953125
5354,FLBScheduler,1.142857142755102
5355,FLBScheduler,1.142857142755102
5356,FLBScheduler,1.1999999998
5357,FLBScheduler,1.4999999985624999
5358,FLBScheduler,1.24999999953125
5359,FLBScheduler,1.4285714274489796
5360,FLBScheduler,1.0
5361,FLBScheduler,1.0000000003333334
5362,FLBScheduler,1.1999999998
5363,FLBScheduler,1.24999999953125
5364,FLBScheduler,1.4999999985624999
5365,FLBScheduler,1.0
5366,FLBScheduler,1.307692308591716
5367,FLBScheduler,1.142857142755102
5368,FLBScheduler,1.222222222814815
5369,FLBScheduler,1.24999999953125
5370,FLBScheduler,1.24999999953125
5371,FLBScheduler,1.24999999953125
5372,FLBScheduler,1.0000000003333334
