,scheduler,makespan_ratio
11387,MaxMinScheduler,1.0666666665155553
11388,MaxMinScheduler,1.0000000001363636
11389,MaxMinScheduler,1.0000000000757574
11390,MaxMinScheduler,1.0238095238072562
11391,MaxMinScheduler,1.0000000001538463
11392,MaxMinScheduler,1.0
11393,MaxMinScheduler,1.0000000000757574
11394,MaxMinScheduler,1.0000000002142857
11395,MaxMinScheduler,1.0000000001818181
11396,MaxMinScheduler,1.0
11397,MaxMinScheduler,1.0000000002142857
11398,MaxMinScheduler,1.0000000002142857
11399,MaxMinScheduler,1.0
11400,MaxMinScheduler,1.0666666665155553
11401,MaxMinScheduler,1.0238095238072562
11402,MaxMinScheduler,1.0
11403,MaxMinScheduler,1.0000000002
11404,MaxMinScheduler,1.1428571423775509
11405,MaxMinScheduler,1.1428571423775509
11406,MaxMinScheduler,1.0
11407,MaxMinScheduler,1.0000000001538463
11408,MaxMinScheduler,1.0
11409,MaxMinScheduler,1.0000000000757574
11410,MaxMinScheduler,1.0000000001538463
11411,MaxMinScheduler,1.0000000000757574
11412,MaxMinScheduler,1.0666666665155553
11413,MaxMinScheduler,1.0
11414,MaxMinScheduler,1.0
11415,MaxMinScheduler,1.0
11416,MaxMinScheduler,1.0
11417,MaxMinScheduler,1.0000000000555556
11418,MaxMinScheduler,1.0666666665155553
11419,MaxMinScheduler,1.0238095238072562
11420,MaxMinScheduler,1.0
11421,MaxMinScheduler,1.0
11422,MaxMinScheduler,1.0000000002
11423,MaxMinScheduler,1.0000000002
11424,MaxMinScheduler,1.0238095238072562
11425,MaxMinScheduler,1.0
11426,MaxMinScheduler,1.0
11427,MaxMinScheduler,1.0000000001538463
11428,MaxMinScheduler,1.0000000001538463
11429,MaxMinScheduler,1.19999999934
11430,MaxMinScheduler,1.0
11431,MaxMinScheduler,1.0
11432,MaxMinScheduler,1.0
11433,MaxMinScheduler,1.0666666665155553
11434,MaxMinScheduler,1.0000000000555556
11435,MaxMinScheduler,1.0
11436,MaxMinScheduler,1.1428571423775509
11437,MaxMinScheduler,1.0
11438,MaxMinScheduler,1.1428571423775509
11439,MaxMinScheduler,1.0
11440,MaxMinScheduler,1.0000000000555556
11441,MaxMinScheduler,1.1428571424591836
11442,MaxMinScheduler,1.0666666665155553
11443,MaxMinScheduler,1.0
11444,MaxMinScheduler,1.0000000001538463
11445,MaxMinScheduler,1.0000000001363636
11446,MaxMinScheduler,1.0000000001363636
11447,MaxMinScheduler,1.0238095238072562
11448,MaxMinScheduler,1.0000000002142857
11449,MaxMinScheduler,1.0238095238072562
11450,MaxMinScheduler,1.0000000000555556
11451,MaxMinScheduler,1.0000000000555556
11452,MaxMinScheduler,1.0
11453,MaxMinScheduler,1.0000000001538463
11454,MaxMinScheduler,1.0
11455,MaxMinScheduler,1.0
11456,MaxMinScheduler,1.0
11457,MaxMinScheduler,1.0000000002142857
11458,MaxMinScheduler,1.1428571423775509
11459,MaxMinScheduler,1.0000000001363636
11460,MaxMinScheduler,1.0
11461,MaxMinScheduler,1.0000000002
11462,MaxMinScheduler,1.0000000002
11463,MaxMinScheduler,1.0
11464,MaxMinScheduler,1.0
11465,MaxMinScheduler,1.0238095238072562
11466,MaxMinScheduler,1.0238095238072562
11467,MaxMinScheduler,1.0
11468,MaxMinScheduler,1.0
11469,MaxMinScheduler,1.0
11470,MaxMinScheduler,1.0238095238072562
11471,MaxMinScheduler,1.0666666665155553
11472,MaxMinScheduler,1.1428571423775509
11473,MaxMinScheduler,1.0000000000555556
11474,MaxMinScheduler,1.0
11475,MaxMinScheduler,1.0
11476,MaxMinScheduler,1.1428571423775509
11477,MaxMinScheduler,1.0833333332638888
11478,MaxMinScheduler,1.0
11479,MaxMinScheduler,1.0
11480,MaxMinScheduler,1.0833333332638888
11481,MaxMinScheduler,1.19999999934
11482,MaxMinScheduler,1.0
11483,MaxMinScheduler,1.0
11484,MaxMinScheduler,1.0666666665155553
11485,MaxMinScheduler,1.0
11486,MaxMinScheduler,1.0238095238072562
11487,MaxMinScheduler,1.0000000001538463
11488,MaxMinScheduler,1.0000000000555556
11489,MaxMinScheduler,1.0000000000757574
11490,MaxMinScheduler,1.0000000002
11491,MaxMinScheduler,1.0000000000757574
11492,MaxMinScheduler,1.0833333332638888
11493,MaxMinScheduler,1.0000000002
11494,MaxMinScheduler,1.0666666665155553
11495,MaxMinScheduler,1.0
11496,MaxMinScheduler,1.0
11497,MaxMinScheduler,1.0
11498,MaxMinScheduler,1.0
11499,MaxMinScheduler,1.0
11500,MaxMinScheduler,1.0000000002
11501,MaxMinScheduler,1.1428571423775509
11502,MaxMinScheduler,1.0
11503,MaxMinScheduler,1.0
11504,MaxMinScheduler,1.1428571423775509
11505,MaxMinScheduler,1.0000000001538463
11506,MaxMinScheduler,1.1428571423775509
11507,MaxMinScheduler,1.0
11508,MaxMinScheduler,1.0
11509,MaxMinScheduler,1.0000000002
11510,MaxMinScheduler,1.0
11511,MaxMinScheduler,1.0000000000757574
11512,MaxMinScheduler,1.0
11513,MaxMinScheduler,1.0
11514,MaxMinScheduler,1.0833333332638888
11515,MaxMinScheduler,1.0
11516,MaxMinScheduler,1.0
11517,MaxMinScheduler,1.0
11518,MaxMinScheduler,1.0000000002142857
11519,MaxMinScheduler,1.0000000002
11520,MaxMinScheduler,1.0
11521,MaxMinScheduler,1.0000000000555556
11522,MaxMinScheduler,1.0
11523,MaxMinScheduler,1.0000000002692309
11524,MaxMinScheduler,1.0
11525,MaxMinScheduler,1.0000000002142857
11526,MaxMinScheduler,1.0000000001538463
11527,MaxMinScheduler,1.0000000001363636
11528,MaxMinScheduler,1.0000000001538463
11529,MaxMinScheduler,1.0
11530,MaxMinScheduler,1.0
11531,MaxMinScheduler,1.0000000000555556
11532,MaxMinScheduler,1.0666666665155553
11533,MaxMinScheduler,1.0
11534,MaxMinScheduler,1.0000000002142857
11535,MaxMinScheduler,1.0000000002
11536,MaxMinScheduler,1.0833333332638888
11537,MaxMinScheduler,1.0238095238072562
11538,MaxMinScheduler,1.1428571423775509
11539,MaxMinScheduler,1.0
11540,MaxMinScheduler,1.0833333332638888
11541,MaxMinScheduler,1.0
11542,MaxMinScheduler,1.19999999934
11543,MaxMinScheduler,1.0
11544,MaxMinScheduler,1.0
11545,MaxMinScheduler,1.0000000001363636
11546,MaxMinScheduler,1.0000000000555556
11547,MaxMinScheduler,1.0
11548,MaxMinScheduler,1.0
11549,MaxMinScheduler,1.0
11550,MaxMinScheduler,1.0000000001363636
11551,MaxMinScheduler,1.0000000002
11552,MaxMinScheduler,1.0000000001363636
11553,MaxMinScheduler,1.0000000002142857
11554,MaxMinScheduler,1.0000000001538463
11555,MaxMinScheduler,1.0
11556,MaxMinScheduler,1.0
11557,MaxMinScheduler,1.0833333332638888
11558,MaxMinScheduler,1.19999999934
11559,MaxMinScheduler,1.0000000002
11560,MaxMinScheduler,1.0
11561,MaxMinScheduler,1.19999999934
11562,MaxMinScheduler,1.0
11563,MaxMinScheduler,1.0000000002
11564,MaxMinScheduler,1.0000000001538463
11565,MaxMinScheduler,1.0
11566,MaxMinScheduler,1.0000000002142857
11567,MaxMinScheduler,1.0000000000757574
11568,MaxMinScheduler,1.0238095238072562
11569,MaxMinScheduler,1.0833333332638888
11570,MaxMinScheduler,1.19999999934
11571,MaxMinScheduler,1.0833333332638888
11572,MaxMinScheduler,1.0000000001538463
11573,MaxMinScheduler,1.0000000000757574
11574,MaxMinScheduler,1.0000000002142857
11575,MaxMinScheduler,1.0
11576,MaxMinScheduler,1.0
11577,MaxMinScheduler,1.0000000002
11578,MaxMinScheduler,1.0
11579,MaxMinScheduler,1.0000000002142857
11580,MaxMinScheduler,1.0
11581,MaxMinScheduler,1.0
11582,MaxMinScheduler,1.0000000000757574
11583,MaxMinScheduler,1.0
11584,MaxMinScheduler,1.0
11585,MaxMinScheduler,1.0000000002
11586,MaxMinScheduler,1.19999999934
11587,MaxMinScheduler,1.0
11588,MaxMinScheduler,1.0000000001538463
11589,MaxMinScheduler,1.0
11590,MaxMinScheduler,1.0
11591,MaxMinScheduler,1.0000000002142857
11592,MaxMinScheduler,1.0000000002692309
11593,MaxMinScheduler,1.0
11594,MaxMinScheduler,1.0000000002
11595,MaxMinScheduler,1.0
11596,MaxMinScheduler,1.0000000002142857
11597,MaxMinScheduler,1.0000000001363636
11598,MaxMinScheduler,1.0000000001538463
11599,MaxMinScheduler,1.0000000002
11600,MaxMinScheduler,1.1428571423775509
11601,MaxMinScheduler,1.0
11602,MaxMinScheduler,1.0
11603,MaxMinScheduler,1.0000000001538463
11604,MaxMinScheduler,1.0000000002142857
11605,MaxMinScheduler,1.19999999934
11606,MaxMinScheduler,1.19999999934
11607,MaxMinScheduler,1.0
11608,MaxMinScheduler,1.1428571423775509
11609,MaxMinScheduler,1.0000000002142857
11610,MaxMinScheduler,1.0238095238072562
11611,MaxMinScheduler,1.0000000002
11612,MaxMinScheduler,1.0
11613,MaxMinScheduler,1.0
11614,MaxMinScheduler,1.0000000000555556
11615,MaxMinScheduler,1.0000000002142857
11616,MaxMinScheduler,1.0
11617,MaxMinScheduler,1.0000000002692309
11618,MaxMinScheduler,1.0666666665155553
11619,MaxMinScheduler,1.0833333332638888
11620,MaxMinScheduler,1.0
11621,MaxMinScheduler,1.0
11622,MaxMinScheduler,1.0000000002
11623,MaxMinScheduler,1.0
11624,MaxMinScheduler,1.0000000002
11625,MaxMinScheduler,1.0833333332638888
11626,MaxMinScheduler,1.0
11627,MaxMinScheduler,1.0
11628,MaxMinScheduler,1.0000000001363636
11629,MaxMinScheduler,1.0833333332638888
11630,MaxMinScheduler,1.1428571423775509
11631,MaxMinScheduler,1.0000000002142857
11632,MaxMinScheduler,1.0
11633,MaxMinScheduler,1.0000000002142857
11634,MaxMinScheduler,1.19999999934
11635,MaxMinScheduler,1.0000000002142857
11636,MaxMinScheduler,1.0000000002142857
11637,MaxMinScheduler,1.19999999934
11638,MaxMinScheduler,1.0000000000757574
11639,MaxMinScheduler,1.0833333332638888
11640,MaxMinScheduler,1.0833333332638888
11641,MaxMinScheduler,1.0000000001538463
11642,MaxMinScheduler,1.0000000000555556
11643,MaxMinScheduler,1.0
11644,MaxMinScheduler,1.0666666665155553
11645,MaxMinScheduler,1.0
11646,MaxMinScheduler,1.0
11647,MaxMinScheduler,1.0
11648,MaxMinScheduler,1.0000000002142857
11649,MaxMinScheduler,1.0
11650,MaxMinScheduler,1.0000000002142857
11651,MaxMinScheduler,1.0666666665155553
11652,MaxMinScheduler,1.0000000002142857
11653,MaxMinScheduler,1.0
11654,MaxMinScheduler,1.0000000000757574
11655,MaxMinScheduler,1.0
11656,MaxMinScheduler,1.0000000000555556
11657,MaxMinScheduler,1.0238095238072562
11658,MaxMinScheduler,1.0
11659,MaxMinScheduler,1.0
11660,MaxMinScheduler,1.0666666665155553
11661,MaxMinScheduler,1.19999999934
11662,MaxMinScheduler,1.0
11663,MaxMinScheduler,1.0833333332638888
11664,MaxMinScheduler,1.0
11665,MaxMinScheduler,1.0
11666,MaxMinScheduler,1.0238095238072562
11667,MaxMinScheduler,1.0238095238072562
11668,MaxMinScheduler,1.0000000002
11669,MaxMinScheduler,1.0
11670,MaxMinScheduler,1.0000000002142857
11671,MaxMinScheduler,1.0
11672,MaxMinScheduler,1.0238095238072562
11673,MaxMinScheduler,1.19999999934
11674,MaxMinScheduler,1.0000000001538463
11675,MaxMinScheduler,1.0833333332638888
11676,MaxMinScheduler,1.0
11677,MaxMinScheduler,1.0833333332638888
11678,MaxMinScheduler,1.0666666665155553
11679,MaxMinScheduler,1.19999999934
11680,MaxMinScheduler,1.0
11681,MaxMinScheduler,1.0
11682,MaxMinScheduler,1.0238095238072562
11683,MaxMinScheduler,1.0000000000555556
11684,MaxMinScheduler,1.0
11685,MaxMinScheduler,1.0000000002
11686,MaxMinScheduler,1.0000000002142857
11687,MaxMinScheduler,1.0000000000757574
11688,MaxMinScheduler,1.0000000001538463
11689,MaxMinScheduler,1.0238095238072562
11690,MaxMinScheduler,1.0000000001538463
11691,MaxMinScheduler,1.1428571423775509
11692,MaxMinScheduler,1.0000000002
11693,MaxMinScheduler,1.0000000001538463
11694,MaxMinScheduler,1.0
11695,MaxMinScheduler,1.0000000001538463
11696,MaxMinScheduler,1.0
11697,MaxMinScheduler,1.0666666665155553
11698,MaxMinScheduler,1.0000000001538463
11699,MaxMinScheduler,1.1428571423775509
11700,MaxMinScheduler,1.0
11701,MaxMinScheduler,1.0000000002142857
11702,MaxMinScheduler,1.0000000002
11703,MaxMinScheduler,1.1428571423775509
11704,MaxMinScheduler,1.19999999934
11705,MaxMinScheduler,1.0
11706,MaxMinScheduler,1.0666666665155553
11707,MaxMinScheduler,1.0
11708,MaxMinScheduler,1.0238095238072562
11709,MaxMinScheduler,1.0000000002142857
11710,MaxMinScheduler,1.0000000001538463
11711,MaxMinScheduler,1.0
11712,MaxMinScheduler,1.0000000002142857
11713,MaxMinScheduler,1.0
11714,MaxMinScheduler,1.0833333332638888
11715,MaxMinScheduler,1.0666666665155553
11716,MaxMinScheduler,1.0
11717,MaxMinScheduler,1.0833333332638888
11718,MaxMinScheduler,1.0000000002142857
11719,MaxMinScheduler,1.0000000000555556
11720,MaxMinScheduler,1.0000000000757574
11721,MaxMinScheduler,1.0666666665155553
11722,MaxMinScheduler,1.0000000001363636
11723,MaxMinScheduler,1.0
11724,MaxMinScheduler,1.0666666665155553
11725,MaxMinScheduler,1.0
11726,MaxMinScheduler,1.0
11727,MaxMinScheduler,1.0000000002142857
11728,MaxMinScheduler,1.0000000002142857
11729,MaxMinScheduler,1.1428571423775509
11730,MaxMinScheduler,1.0000000001363636
11731,MaxMinScheduler,1.0000000000555556
11732,MaxMinScheduler,1.0
11733,MaxMinScheduler,1.0
11734,MaxMinScheduler,1.1428571423775509
11735,MaxMinScheduler,1.0000000002142857
11736,MaxMinScheduler,1.0000000001538463
11737,MaxMinScheduler,1.0
11738,MaxMinScheduler,1.0
11739,MaxMinScheduler,1.0
11740,MaxMinScheduler,1.0000000000757574
11741,MaxMinScheduler,1.1428571423775509
11742,MaxMinScheduler,1.0
11743,MaxMinScheduler,1.0000000002142857
11744,MaxMinScheduler,1.19999999934
11745,MaxMinScheduler,1.1428571423775509
11746,MaxMinScheduler,1.0
11747,MaxMinScheduler,1.1428571423775509
11748,MaxMinScheduler,1.0
11749,MaxMinScheduler,1.0
11750,MaxMinScheduler,1.0
11751,MaxMinScheduler,1.0238095238072562
11752,MaxMinScheduler,1.19999999934
11753,MaxMinScheduler,1.0
11754,MaxMinScheduler,1.0833333332638888
11755,MaxMinScheduler,1.0000000000757574
11756,MaxMinScheduler,1.0000000001538463
11757,MaxMinScheduler,1.0000000002
11758,MaxMinScheduler,1.0000000000757574
11759,MaxMinScheduler,1.0
11760,MaxMinScheduler,1.0000000002142857
11761,MaxMinScheduler,1.0
11762,MaxMinScheduler,1.0
11763,MaxMinScheduler,1.0000000002
11764,MaxMinScheduler,1.0238095238072562
11765,MaxMinScheduler,1.0000000001538463
11766,MaxMinScheduler,1.0
11767,MaxMinScheduler,1.0
11768,MaxMinScheduler,1.0833333332638888
11769,MaxMinScheduler,1.0000000000757574
11770,MaxMinScheduler,1.0000000002
11771,MaxMinScheduler,1.0000000002
11772,MaxMinScheduler,1.0
11773,MaxMinScheduler,1.0
11774,MaxMinScheduler,1.0666666665155553
11775,MaxMinScheduler,1.19999999934
11776,MaxMinScheduler,1.0000000002142857
11777,MaxMinScheduler,1.0
11778,MaxMinScheduler,1.0
11779,MaxMinScheduler,1.0
11780,MaxMinScheduler,1.0000000002142857
11781,MaxMinScheduler,1.0000000002142857
11782,MaxMinScheduler,1.0833333332638888
11783,MaxMinScheduler,1.0000000002
11784,MaxMinScheduler,1.0833333332638888
11785,MaxMinScheduler,1.0000000000555556
11786,MaxMinScheduler,1.0
11787,MaxMinScheduler,1.0
11788,MaxMinScheduler,1.0666666665155553
11789,MaxMinScheduler,1.0000000001363636
11790,MaxMinScheduler,1.0
11791,MaxMinScheduler,1.0666666665155553
11792,MaxMinScheduler,1.0000000002142857
11793,MaxMinScheduler,1.0000000002142857
11794,MaxMinScheduler,1.0
11795,MaxMinScheduler,1.0000000001538463
11796,MaxMinScheduler,1.0
11797,MaxMinScheduler,1.0833333332638888
11798,MaxMinScheduler,1.0000000002142857
11799,MaxMinScheduler,1.0000000001538463
11800,MaxMinScheduler,1.0000000002142857
11801,MaxMinScheduler,1.0000000002142857
11802,MaxMinScheduler,1.0000000002
11803,MaxMinScheduler,1.0
11804,MaxMinScheduler,1.0
11805,MaxMinScheduler,1.1428571423775509
11806,MaxMinScheduler,1.0666666665155553
11807,MaxMinScheduler,1.0
11808,MaxMinScheduler,1.0000000002
11809,MaxMinScheduler,1.0
11810,MaxMinScheduler,1.0
11811,MaxMinScheduler,1.0000000001538463
11812,MaxMinScheduler,1.0000000001538463
11813,MaxMinScheduler,1.0000000000555556
11814,MaxMinScheduler,1.0
11815,MaxMinScheduler,1.0
11816,MaxMinScheduler,1.0000000002142857
11817,MaxMinScheduler,1.0
11818,MaxMinScheduler,1.0
11819,MaxMinScheduler,1.0
11820,MaxMinScheduler,1.0000000002142857
11821,MaxMinScheduler,1.0000000002142857
11822,MaxMinScheduler,1.0000000000555556
11823,MaxMinScheduler,1.0
11824,MaxMinScheduler,1.0000000002
11825,MaxMinScheduler,1.0833333332638888
11826,MaxMinScheduler,1.0238095238072562
11827,MaxMinScheduler,1.0
11828,MaxMinScheduler,1.0000000001363636
11829,MaxMinScheduler,1.0
11830,MaxMinScheduler,1.0
11831,MaxMinScheduler,1.0000000002142857
11832,MaxMinScheduler,1.1428571423775509
11833,MaxMinScheduler,1.0
11834,MaxMinScheduler,1.0
11835,MaxMinScheduler,1.0
11836,MaxMinScheduler,1.0000000000757574
11837,MaxMinScheduler,1.0000000001363636
11838,MaxMinScheduler,1.0000000001363636
11839,MaxMinScheduler,1.0
11840,MaxMinScheduler,1.0000000002
11841,MaxMinScheduler,1.0000000000555556
11842,MaxMinScheduler,1.0833333332638888
11843,MaxMinScheduler,1.0238095238072562
11844,MaxMinScheduler,1.0
11845,MaxMinScheduler,1.1428571423775509
11846,MaxMinScheduler,1.0000000002142857
11847,MaxMinScheduler,1.0000000002142857
11848,MaxMinScheduler,1.0000000002142857
11849,MaxMinScheduler,1.0000000002142857
11850,MaxMinScheduler,1.0000000002142857
11851,MaxMinScheduler,1.0666666665155553
11852,MaxMinScheduler,1.0
11853,MaxMinScheduler,1.0
11854,MaxMinScheduler,1.19999999934
11855,MaxMinScheduler,1.0000000002142857
11856,MaxMinScheduler,1.0000000000555556
11857,MaxMinScheduler,1.0000000000757574
11858,MaxMinScheduler,1.0000000002142857
11859,MaxMinScheduler,1.0000000002142857
11860,MaxMinScheduler,1.0000000002142857
11861,MaxMinScheduler,1.0
11862,MaxMinScheduler,1.19999999934
11863,MaxMinScheduler,1.0000000002692309
11864,MaxMinScheduler,1.0000000003076923
11865,MaxMinScheduler,1.19999999934
11866,MaxMinScheduler,1.0000000002142857
11867,MaxMinScheduler,1.0
11868,MaxMinScheduler,1.0
11869,MaxMinScheduler,1.0
11870,MaxMinScheduler,1.0238095238072562
11871,MaxMinScheduler,1.0833333332638888
11872,MaxMinScheduler,1.1428571423775509
11873,MaxMinScheduler,1.0666666665155553
11874,MaxMinScheduler,1.0000000000757574
11875,MaxMinScheduler,1.0000000000555556
11876,MaxMinScheduler,1.0
11877,MaxMinScheduler,1.0000000000757574
11878,MaxMinScheduler,1.0000000002142857
11879,MaxMinScheduler,1.0
11880,MaxMinScheduler,1.0
11881,MaxMinScheduler,1.0000000000555556
11882,MaxMinScheduler,1.0000000002142857
11883,MaxMinScheduler,1.0833333332638888
11884,MaxMinScheduler,1.0
11885,MaxMinScheduler,1.0000000001538463
11886,MaxMinScheduler,1.0000000001363636
11887,MaxMinScheduler,1.0
11888,MaxMinScheduler,1.0666666665155553
11889,MaxMinScheduler,1.0000000001363636
11890,MaxMinScheduler,1.0
11891,MaxMinScheduler,1.0000000001363636
11892,MaxMinScheduler,1.0000000001538463
11893,MaxMinScheduler,1.0000000002142857
11894,MaxMinScheduler,1.1428571423775509
11895,MaxMinScheduler,1.0000000002142857
11896,MaxMinScheduler,1.0
11897,MaxMinScheduler,1.0666666665155553
11898,MaxMinScheduler,1.0
11899,MaxMinScheduler,1.0000000000757574
11900,MaxMinScheduler,1.0238095238072562
11901,MaxMinScheduler,1.0
11902,MaxMinScheduler,1.0000000000757574
11903,MaxMinScheduler,1.0238095238072562
11904,MaxMinScheduler,1.0000000002142857
11905,MaxMinScheduler,1.0833333332638888
11906,MaxMinScheduler,1.0
11907,MaxMinScheduler,1.0000000001538463
11908,MaxMinScheduler,1.0000000002142857
11909,MaxMinScheduler,1.0000000002142857
11910,MaxMinScheduler,1.19999999934
11911,MaxMinScheduler,1.0
11912,MaxMinScheduler,1.0000000000555556
11913,MaxMinScheduler,1.000000000318182
11914,MaxMinScheduler,1.0
11915,MaxMinScheduler,1.0000000002
11916,MaxMinScheduler,1.0
11917,MaxMinScheduler,1.0000000000555556
11918,MaxMinScheduler,1.0666666665155553
11919,MaxMinScheduler,1.0000000000555556
11920,MaxMinScheduler,1.0
11921,MaxMinScheduler,1.0
11922,MaxMinScheduler,1.0666666665155553
11923,MaxMinScheduler,1.0
11924,MaxMinScheduler,1.0
11925,MaxMinScheduler,1.0238095238072562
11926,MaxMinScheduler,1.0000000002
11927,MaxMinScheduler,1.0000000002142857
11928,MaxMinScheduler,1.0000000001363636
11929,MaxMinScheduler,1.0
11930,MaxMinScheduler,1.0000000001363636
11931,MaxMinScheduler,1.0666666665155553
11932,MaxMinScheduler,1.1428571423775509
11933,MaxMinScheduler,1.0238095238072562
11934,MaxMinScheduler,1.0833333332638888
11935,MaxMinScheduler,1.1428571423775509
11936,MaxMinScheduler,1.19999999934
11937,MaxMinScheduler,1.0000000001363636
11938,MaxMinScheduler,1.19999999934
11939,MaxMinScheduler,1.0000000000757574
11940,MaxMinScheduler,1.0
11941,MaxMinScheduler,1.0000000002142857
11942,MaxMinScheduler,1.0000000000757574
11943,MaxMinScheduler,1.1428571423775509
11944,MaxMinScheduler,1.0000000002142857
11945,MaxMinScheduler,1.0
11946,MaxMinScheduler,1.0000000000757574
11947,MaxMinScheduler,1.1428571423775509
11948,MaxMinScheduler,1.19999999934
11949,MaxMinScheduler,1.0
11950,MaxMinScheduler,1.0666666665155553
11951,MaxMinScheduler,1.0000000001818181
11952,MaxMinScheduler,1.1428571423775509
11953,MaxMinScheduler,1.1428571423775509
11954,MaxMinScheduler,1.0000000000555556
11955,MaxMinScheduler,1.0
11956,MaxMinScheduler,1.0666666665155553
11957,MaxMinScheduler,1.1428571423775509
11958,MaxMinScheduler,1.0000000001363636
11959,MaxMinScheduler,1.19999999934
11960,MaxMinScheduler,1.0000000001538463
11961,MaxMinScheduler,1.0
11962,MaxMinScheduler,1.0
11963,MaxMinScheduler,1.0000000002142857
11964,MaxMinScheduler,1.0
11965,MaxMinScheduler,1.0000000002
11966,MaxMinScheduler,1.0
11967,MaxMinScheduler,1.0833333332638888
11968,MaxMinScheduler,1.0000000001363636
11969,MaxMinScheduler,1.0000000002142857
11970,MaxMinScheduler,1.0
11971,MaxMinScheduler,1.0000000001363636
11972,MaxMinScheduler,1.0833333332638888
11973,MaxMinScheduler,1.0
11974,MaxMinScheduler,1.0000000002142857
11975,MaxMinScheduler,1.0000000000757574
11976,MaxMinScheduler,1.0000000000555556
11977,MaxMinScheduler,1.0
11978,MaxMinScheduler,1.0
11979,MaxMinScheduler,1.0000000000555556
11980,MaxMinScheduler,1.0
11981,MaxMinScheduler,1.0666666665155553
11982,MaxMinScheduler,1.0238095238072562
11983,MaxMinScheduler,1.0000000002
11984,MaxMinScheduler,1.0000000002142857
11985,MaxMinScheduler,1.0
11986,MaxMinScheduler,1.0000000000555556
11987,MaxMinScheduler,1.0
11988,MaxMinScheduler,1.1428571423775509
11989,MaxMinScheduler,1.1428571423775509
11990,MaxMinScheduler,1.0
11991,MaxMinScheduler,1.0000000001363636
11992,MaxMinScheduler,1.0000000002142857
11993,MaxMinScheduler,1.0
11994,MaxMinScheduler,1.0
11995,MaxMinScheduler,1.0
11996,MaxMinScheduler,1.0000000001363636
11997,MaxMinScheduler,1.1428571423775509
11998,MaxMinScheduler,1.0000000000757574
11999,MaxMinScheduler,1.0000000000555556
12000,MinMinScheduler,1.0
12001,MinMinScheduler,1.0
12002,MinMinScheduler,1.0
12003,MinMinScheduler,1.0
12004,MinMinScheduler,1.19999999934
12005,MinMinScheduler,1.0
12006,MinMinScheduler,1.0
12007,MinMinScheduler,1.0000000000454545
12008,MinMinScheduler,1.0000000002857143
12009,MinMinScheduler,1.1428571420918368
12010,MinMinScheduler,1.0
12011,MinMinScheduler,1.0
12012,MinMinScheduler,1.19999999938
12013,MinMinScheduler,1.0000000002857143
12014,MinMinScheduler,1.0
12015,MinMinScheduler,1.0833333330972221
12016,MinMinScheduler,1.0833333330972221
12017,MinMinScheduler,1.1428571420918368
12018,MinMinScheduler,1.0
12019,MinMinScheduler,1.0000000000454545
12020,MinMinScheduler,1.0000000003333334
12021,MinMinScheduler,1.0000000000454545
12022,MinMinScheduler,1.0000000000454545
12023,MinMinScheduler,1.0000000002857143
12024,MinMinScheduler,1.0000000002
12025,MinMinScheduler,1.0000000002857143
12026,MinMinScheduler,1.19999999934
12027,MinMinScheduler,1.0000000000454545
12028,MinMinScheduler,1.0
12029,MinMinScheduler,1.1428571420918368
12030,MinMinScheduler,1.19999999934
12031,MinMinScheduler,1.0
12032,MinMinScheduler,1.0000000002857143
12033,MinMinScheduler,1.0000000002
12034,MinMinScheduler,1.0
12035,MinMinScheduler,1.19999999934
12036,MinMinScheduler,1.0
12037,MinMinScheduler,1.0833333330972221
12038,MinMinScheduler,1.0
12039,MinMinScheduler,1.0
12040,MinMinScheduler,1.0000000000454545
12041,MinMinScheduler,1.0
12042,MinMinScheduler,1.0
12043,MinMinScheduler,1.0
12044,MinMinScheduler,1.0000000003333334
12045,MinMinScheduler,1.0
12046,MinMinScheduler,1.0
12047,MinMinScheduler,1.0
12048,MinMinScheduler,1.0833333330972221
12049,MinMinScheduler,1.19999999934
12050,MinMinScheduler,1.0000000000454545
12051,MinMinScheduler,1.0
12052,MinMinScheduler,1.0
12053,MinMinScheduler,1.0000000002857143
12054,MinMinScheduler,1.1428571420918368
12055,MinMinScheduler,1.0
12056,MinMinScheduler,1.000000000060606
12057,MinMinScheduler,1.0
12058,MinMinScheduler,1.0000000002857143
12059,MinMinScheduler,1.0
12060,MinMinScheduler,1.0
12061,MinMinScheduler,1.0000000002857143
12062,MinMinScheduler,1.0000000002857143
12063,MinMinScheduler,1.0
12064,MinMinScheduler,1.0000000002
12065,MinMinScheduler,1.000000000060606
12066,MinMinScheduler,1.0000000002857143
12067,MinMinScheduler,1.0000000002
12068,MinMinScheduler,1.0000000002
12069,MinMinScheduler,1.0000000002857143
12070,MinMinScheduler,1.0
12071,MinMinScheduler,1.0000000002857143
12072,MinMinScheduler,1.0000000003333334
12073,MinMinScheduler,1.1428571420918368
12074,MinMinScheduler,1.0
12075,MinMinScheduler,1.0
12076,MinMinScheduler,1.000000000060606
12077,MinMinScheduler,1.000000000060606
12078,MinMinScheduler,1.0000000002
12079,MinMinScheduler,1.0
12080,MinMinScheduler,1.0000000000454545
12081,MinMinScheduler,1.0833333330972221
12082,MinMinScheduler,1.0
12083,MinMinScheduler,1.000000000060606
12084,MinMinScheduler,1.000000000060606
12085,MinMinScheduler,1.000000000060606
12086,MinMinScheduler,1.0000000002857143
12087,MinMinScheduler,1.0
12088,MinMinScheduler,1.0000000000454545
12089,MinMinScheduler,1.0000000002857143
